"Intercept","Age","SexMale","Residual"
1.00587438287681,0.00184913141261248,-0.0139620314680103,0.0614112543617869
1.00640914346011,0.00189325199470324,-0.0185044778338317,0.0557843224916295
0.999950540634471,0.0019436734832249,-0.0208037599666705,0.0533434312270308
1.00841354963575,0.00189637665384401,-0.026344064025344,0.0574936249868856
1.00190221641268,0.00192878166066648,-0.0214689401640945,0.0558117960610878
1.00491872516337,0.001895119137067,-0.0194059700660747,0.0588792000493069
1.00419620619828,0.0019407887795538,-0.0245108264445529,0.0534199028573242
1.00434345182148,0.00188997931559896,-0.0183975995330891,0.0619875490677527
1.00647123406729,0.00186857285212061,-0.0194725571830286,0.060344183564898
1.00158958046311,0.00195388973349372,-0.025166759460893,0.0557000758123824
1.00605062316331,0.00187465602077249,-0.019011615215056,0.0578793307600463
1.00409438214329,0.00192927129788851,-0.0236046013116041,0.0531526202948773
1.00627148427455,0.00189307495567019,-0.0198298887966788,0.0534721016371209
1.00731077143492,0.00190419700080819,-0.0222675660632644,0.0537794574620394
1.00447135580833,0.00191056774646516,-0.0219354284311991,0.0543989860793672
1.00239609041503,0.00191360104345723,-0.0177859610237217,0.057509130741631
1.00603921231934,0.00188520762668569,-0.017984801524508,0.0606174358022944
1.01279411099841,0.00184092648666695,-0.0245308718026771,0.0541986458080241
1.00552052614495,0.00189652760050466,-0.0197253903462976,0.0578050687681153
1.00671364977979,0.00185434081571141,-0.0162427685956896,0.0550687459121969
1.00523882919605,0.00193050604884838,-0.0246788126918574,0.0528216106126338
1.00480397658543,0.00194891757001509,-0.0282068363548005,0.0525626898205931
1.00721815839569,0.00186703302177939,-0.0206809374989738,0.0570253208234938
1.00622993080858,0.00187501512792828,-0.0200608500581883,0.0572819465772272
1.0081778670616,0.00186943407980506,-0.02082894935482,0.0601388277321601
1.00580764591142,0.00190216454254722,-0.0223366734227798,0.0593013072875253
1.00619594455445,0.00189964169616338,-0.0196137123790888,0.0537121471829557
1.00758871971164,0.00187964008147242,-0.0235514890161919,0.048142146552192
1.00379009599294,0.00192693046647445,-0.0226731427359322,0.0580395943437975
