"Intercept","Age","SexMale","Residual"
0.927419941420684,0.00293874321931513,0.010823399116414,0.0696028091184648
0.927692386023325,0.00295951337662161,0.00909099732257978,0.0800058040820032
0.928238619338917,0.00292358879247736,0.0110699425209531,0.0832177896214271
0.928024021676654,0.00293568015129367,0.0104346252791227,0.0769012855835072
0.927646794962637,0.00291242566924086,0.0124464351019461,0.0692803360053392
0.921977503260934,0.00295713999752544,0.0149727075108663,0.0663381684854312
0.928114757988872,0.0029579862899876,0.00877596595537299,0.0635698191612543
0.923257632052956,0.00297513763946442,0.0124275046808586,0.0620336265196937
0.92398408697712,0.00302844311081594,0.00795414957287742,0.0675270424568627
0.927419941420684,0.00293874321931513,0.010823399116414,0.0696028091184648
0.929498308778142,0.00295120247136902,0.00786925723474083,0.0671750846955175
0.921369327905288,0.00304631408830848,0.00931273798991497,0.0577277260278769
0.928087957106947,0.0029723587239094,0.00779251265628978,0.0728452970718367
0.923317740983812,0.00301187358691267,0.00978518561740943,0.057363479155135
0.928433587590927,0.00295209899668971,0.00887096067154955,0.0607513964980799
0.922187119950985,0.00299462852927107,0.0121279807105898,0.0779565545395146
0.922178883773541,0.00301422146923681,0.0107590075979219,0.076550103126184
0.92928744666301,0.00299304348211604,0.00513906870564808,0.0760259586004561
0.924302594730484,0.00299256772470598,0.0101573621495616,0.0713077951364853
0.928628089276311,0.00295094299441016,0.00875771565727171,0.0652825169672937
0.922877437624663,0.00298106645506898,0.0123909561423353,0.0689692093251044
0.921985629931224,0.00297030829737942,0.0140389665669863,0.0816498045503346
0.927104787019189,0.00297217887321545,0.00878832464704851,0.0787137548391381
0.922803118960237,0.00300387983181681,0.01086169747478,0.0604743284845757
0.923314356402659,0.00298560192113912,0.0116352344681064,0.0659547027259397
0.926723192843195,0.0029253211877341,0.0124635970495327,0.0635019833361072
0.924823619425939,0.00300497860890262,0.00876396275975229,0.0626564262317612
0.923045949540851,0.00300189506863274,0.0107583780803661,0.0622619873782067
0.924929645519042,0.00299533455380964,0.00933582790153401,0.0663202678355423
0.924247209365201,0.00302698509771103,0.00779351252883984,0.0703420716875094
0.927834485360256,0.00296810411717312,0.00834504538786746,0.0780907042530405
0.922757407331759,0.00296692986105689,0.0135046631697184,0.0647279954362907
0.922803118960237,0.00300387983181681,0.01086169747478,0.0604743284845757
0.92393876299459,0.00299148751604027,0.0105971229401181,0.0718317044959524
0.923012494392433,0.00301242638246974,0.0100515756013543,0.0716791002503306
0.922942868580207,0.003007778509385,0.0104479055224467,0.0576369717900809
0.922329367444804,0.00303129909641937,0.00940811873733935,0.0579921026287383
0.924408951356395,0.00298762962140129,0.0103981102337472,0.0796827902472591
0.924811995125159,0.00301106427286535,0.00834781905018541,0.0755579075838037
0.928277282690546,0.00296318483544476,0.00824802977838279,0.0611585972869854
0.921952552421397,0.00297898219942172,0.0134623459664182,0.0625800069640869
0.922961304659859,0.0029912151303066,0.0115937275675224,0.0599243424705976
0.923358128557683,0.00300154670914735,0.0104706856347387,0.0778412980708234
