"Intercept","Age","SexMale","Residual"
1.16461829530352,-0.000740581816171144,0.00445796943429193,0.0474344922119667
1.15954401478027,-0.000687826540433304,0.00582402362828515,0.0464728595662463
1.16250555395881,-0.000728147719122213,0.00569670442774481,0.0480465477139894
1.1590366582506,-0.000698078279820165,0.0070519861899269,0.0452464684712239
1.16072488759331,-0.000726979575402544,0.00739526068696005,0.0483383730135197
1.15853672787222,-0.000700896948281015,0.00775004387318522,0.0460853051618307
1.16243021404841,-0.000713854344301733,0.00476734730828724,0.0449213537583853
1.16243656688318,-0.000752402145852062,0.00747056182284149,0.0491842807966032
1.1626058193634,-0.000733685923561484,0.00598572550173567,0.0490427077756937
1.16178725130909,-0.000743697502768926,0.00750801846497901,0.0489414733672739
1.16267040906203,-0.000760409968417702,0.00779959829570148,0.0496414842029631
1.16284202283896,-0.000755507291642042,0.00728336997834482,0.0525371275429151
1.16227961721075,-0.000728769634206512,0.00596635627079195,0.045874994562316
1.16108460523725,-0.000738223438394232,0.00782588653389267,0.0493797507338503
1.16116950381436,-0.000726307196094712,0.00690338218517151,0.046542954212329
1.15880782165319,-0.000707062874842696,0.00791235984888016,0.0456328723193363
1.16271117639002,-0.000707801969270758,0.00406095687193387,0.0458247752456905
1.15876179275326,-0.000700483530385564,0.00749591939377234,0.0466063320075174
1.16291423195932,-0.000754860521370817,0.00716569866458552,0.0482006755955014
1.15855348691128,-0.000704388018567529,0.00797867600254572,0.0463040592505153
1.16232308046865,-0.000740495808582842,0.00674713870122726,0.0485511435880589
1.15857093446616,-0.000712711531163519,0.0085462972986669,0.0471006162200989
1.15933916953162,-0.000700408468552821,0.00691326643666931,0.0471862250900343
1.1628000919593,-0.000718458163482725,0.00472107690893308,0.0469181564648511
1.16189404956982,-0.000744181674820102,0.0074352531900133,0.0511614720250959
1.16263537241714,-0.000731955256515653,0.00583452195869861,0.0472830380496628
1.16081563018765,-0.00071771352037532,0.00665319689792068,0.0471480491308962
1.16213498106048,-0.000738590324032585,0.00680129950552361,0.0497457598311477
1.1626058193634,-0.000733685923561484,0.00598572550173567,0.0490427077756937
1.16238213639619,-0.000727128957657283,0.00574851212699945,0.0489096387545861
1.16255366645099,-0.000719117135685245,0.00501382229781722,0.0465314132731527
1.16239996826456,-0.000713403341558795,0.00476589161351265,0.0469596723653091
1.15843747678872,-0.00073147866134429,0.00999891718856312,0.0505574942028084
1.16257449921242,-0.000736955616902377,0.00624687599225745,0.0486841341395615
1.15874895238687,-0.00071209112008076,0.00832467000089413,0.0469987857724116
1.15898102214255,-0.000719595301312558,0.00862007739387922,0.0503464401737803
1.16259526511576,-0.000756161214106536,0.0075760926304824,0.0521280039075583
1.15871347185348,-0.000701041020698351,0.00758342690052899,0.0464560961920018
1.16329230774745,-0.000744529539271072,0.00606144678706955,0.0464801670528187
1.16243238772091,-0.000734394471386377,0.00620896174979483,0.0504565544632384
1.15968822451965,-0.00072981293448464,0.00863108368542057,0.0453144041717024
1.16168789947893,-0.00072280914448977,0.00613910462763157,0.0455785290505937
1.16169101219652,-0.000720683625912634,0.00598658687251827,0.0457759391165226
1.15855348691128,-0.000704388018567529,0.00797867600254572,0.0463040592505153
1.16132851041199,-0.000737550569597003,0.00753468467166383,0.0478118209280792
1.16599466229583,-0.000761180520112432,0.00452950798764966,0.0491831983636452
1.15905042715956,-0.000718788178479991,0.00849393882564297,0.0504489283106177
1.16144870748636,-0.00072208028865142,0.00632706454204308,0.0466300951136815
1.16321784707479,-0.000761937228519081,0.00735951307449608,0.04478171548963
1.16004175778786,-0.000727880643283354,0.00814172754436245,0.0459340972424023
1.16581134374712,-0.000743430382479439,0.0034651498481409,0.0463449047541323
1.16079902149054,-0.000724070500423256,0.0071166447112864,0.0486321023226275
1.16313234795577,-0.00073518621691971,0.00556465417889171,0.0446564641133018
1.16578566616333,-0.000742765181630341,0.00344406973293698,0.0463846414214045
1.1630202129814,-0.000727340031719229,0.00512527216964555,0.0431606525165352
1.16478994951743,-0.000748401251114246,0.00483595189899542,0.0482075605501663
1.15940829291674,-0.000703306238121288,0.00704783046024334,0.0470311851336841
1.16219943828294,-0.000733541845106043,0.00638197914916247,0.0471229325459287
1.16241916460311,-0.000732585598850021,0.00609503722839159,0.0506878339166727
1.162118902791,-0.000719454213277484,0.00547227951233365,0.0460305334519338
1.16210255948709,-0.00073320158885654,0.00645494095916658,0.0479549116448734
1.16350681488573,-0.000724315315295741,0.00442605962262693,0.0442334201105472
1.15931762802082,-0.00069202486131136,0.00634551497776657,0.0463034415389827
1.16615525790702,-0.000763504230663985,0.00453224854574997,0.049206908984305
1.16290447699767,-0.000756327028129073,0.00727853599851008,0.0498615701501209
1.16373508938733,-0.000720146797191402,0.00390477540072392,0.0443053048557527
1.15894703375024,-0.000688770707594504,0.00648737120606766,0.0422260518269922
1.15600320479943,-0.000622121628244199,0.00474636309724505,0.0527851785901794
1.15934186098677,-0.000721622772834451,0.00840175175187618,0.0457081905528502
1.16273221294512,-0.000748181038484469,0.00687820948346639,0.049937511102722
1.15933916953162,-0.000700408468552821,0.00691326643666931,0.0471862250900343
1.15878995292831,-0.000698733345273977,0.00734473678312946,0.0447751432959927
1.15848483184701,-0.000704423246516288,0.00804980727806596,0.0457064554788192
1.16214021044547,-0.000727831774780474,0.00603983986596192,0.0469699060471293
1.1590366582506,-0.000698078279820165,0.0070519861899269,0.0452464684712239
1.16642892915511,-0.000758233319361592,0.00388807914752077,0.0485093553686577
1.16221028292242,-0.000747977895786602,0.00738586038260083,0.0488809999545135
1.1635387486359,-0.000763734179990991,0.00716492120786214,0.0519000051243495
1.1651984939978,-0.000776628079778135,0.00641150223718222,0.0524850538882713
1.16574398743921,-0.000777467442900836,0.00592500855244579,0.0533882002063548
1.158516319557,-0.000728638073832597,0.00972040640122968,0.0509023628311055
1.16285328046465,-0.000730871442696167,0.0055404314463047,0.0496109446735809
1.16266653349157,-0.000731940448212436,0.00580231999235124,0.0510707841970219
1.15901729951567,-0.000695332081148484,0.00687831160113463,0.0455079875893167
1.16642892915511,-0.000758233319361592,0.00388807914752077,0.0485093553686577
1.16664335335142,-0.000752246690854296,0.00325284825190993,0.0487554390825376
1.15966807374904,-0.000729509534395835,0.00862990813023242,0.0473360663683925
1.16524631913953,-0.000752537147523522,0.0046702989823922,0.0474761978568867
1.16271117639002,-0.000707801969270758,0.00406095687193387,0.0458247752456905
1.16349088735707,-0.000751583374112938,0.00635868898327442,0.0490708913310524
1.15797657991969,-0.000722319205101367,0.00981598580863774,0.0437648751555127
1.15795964527076,-0.000690374602042999,0.00758749918960365,0.0428217653340084
1.16265741602039,-0.000740343373073488,0.00640208828995101,0.0481807517491063
1.1623630012168,-0.000735201684099996,0.00633508812296473,0.0503803192717408
1.16214954478036,-0.000738228035531613,0.00676127012862218,0.048407333089273
1.15853672787222,-0.000700896948281015,0.00775004387318522,0.0460853051618307
1.1576205210099,-0.000720361174444501,0.0100344125909515,0.048559658924687
1.16298372636639,-0.000728851152368419,0.005267977116374,0.042488576388855
1.15901244754707,-0.000697713927506466,0.00705058616876981,0.0472710311735256
1.16142908531706,-0.000718587557955628,0.00610117883092983,0.0489376301445409
1.16094283475274,-0.000677194550994351,0.00367786942964658,0.0519168471956515
1.16790901410305,-0.000792492487515848,0.00481610879269902,0.0468257432465591
1.15901448807795,-0.000740658032145182,0.010067133964468,0.0451114601388051
1.16375861735575,-0.000728555712534136,0.00447231933626391,0.0453684858095787
1.15873643802297,-0.00070166762104429,0.00760450515821648,0.0464077953326097
1.16240984745092,-0.000727542366030682,0.00574986000131955,0.0469560053800719
1.15897651327847,-0.000721982242962858,0.0087923670106924,0.0519205892010006
1.15901244754707,-0.000697713927506466,0.00705058616876981,0.0472710311735256
1.15898102214255,-0.000719595301312558,0.00862007739387922,0.0503464401737803
1.15847810872353,-0.000707280036766176,0.00825733732888034,0.0459706761088141
1.15923089277792,-0.000696621082333564,0.0067553236492759,0.0456242130719476
1.1590327404353,-0.0007060792831605,0.00761830332609209,0.0480996557263178
1.16108460523725,-0.000738223438394232,0.00782588653389267,0.0493797507338503
1.16228572457325,-0.00072920369019569,0.0059907591809601,0.045634210058375
1.16326891059445,-0.00073999763056974,0.00576629109520401,0.0496348261631065
1.1582051079836,-0.000708595644419768,0.00862281357712772,0.0489618965457101
1.15933673132088,-0.000724000531053125,0.00857401665699994,0.0474401546010084
1.16222313406026,-0.000734178437112453,0.00640303012383014,0.0470779657760769
1.15876650733572,-0.000698380146781849,0.00734335566541019,0.0468201149040604
1.16232848762292,-0.000737620522119358,0.00653962450043439,0.0482702004729016
1.1595094575115,-0.000712115244467475,0.00756586060592133,0.0513776477443113
1.16191042692265,-0.00073834059782284,0.00700830011352842,0.046480970222369
1.15847810872353,-0.000707280036766176,0.00825733732888034,0.0459706761088141
1.16267040906203,-0.000760409968417702,0.00779959829570148,0.0496414842029631
1.16316022444261,-0.000725207011192199,0.0048353283506168,0.0485864604239908
1.16312331939929,-0.000749460458169338,0.00657703484550308,0.0534566013790471
1.15880782165319,-0.000707062874842696,0.00791235984888016,0.0456328723193363
1.16235719735259,-0.000737569648195619,0.00650733878673739,0.0519880339875616
1.16124262304966,-0.000741972942618858,0.00793142549553299,0.0523087047873618
1.15850145190527,-0.000712734522966374,0.00861739597866434,0.0465093679527759
1.16078102666112,-0.000723106326253197,0.00706686667830729,0.046550319311406
1.15843747678872,-0.00073147866134429,0.00999891718856312,0.0505574942028084
1.16210999093375,-0.000738217139225986,0.00680005806193261,0.0515939084438976
1.16189202748407,-0.000728465094460139,0.00633253956390059,0.0465462646606406
1.16319890544179,-0.000727512373729191,0.00495869381860425,0.0435099451216022
1.16059049843804,-0.000675909210592324,0.00393985775441636,0.0593807913099055
1.16266653349157,-0.000731940448212436,0.00580231999235124,0.0510707841970219
1.16288154644146,-0.000731292691667229,0.00554177552277165,0.0476860823711515
1.16239537247877,-0.000737560450700345,0.00646851715850111,0.0488261253129995
1.16494175935738,-0.000741249676689525,0.00418145003050365,0.0499034721133091
1.16255411375283,-0.000733633044929205,0.00603371421510347,0.0469200983025736
1.15801449601261,-0.000693346364616693,0.00774153690612821,0.0443867091399175
1.16327149320929,-0.000683711951501893,0.00180732621981695,0.0507555543797743
1.16192344483197,-0.000733806514401446,0.0066765764958752,0.0480945763837721
1.15927982177253,-0.000716265343969859,0.00808721140142405,0.0511466299027355
1.15927982177253,-0.000716265343969859,0.00808721140142405,0.0511466299027355
1.16232848762292,-0.000737620522119358,0.00653962450043439,0.0482702004729016
1.16220269285412,-0.0007314187237391,0.00622948804300288,0.0473169900943124
1.15795964527076,-0.000690374602042999,0.00758749918960365,0.0428217653340084
1.15901244754707,-0.000697713927506466,0.00705058616876981,0.0472710311735256
1.16651718255108,-0.000765235936661813,0.00429204742006614,0.0530823748158624
1.16187167749479,-0.00072010153474564,0.0057650057461837,0.0456143823343263
1.16257449921242,-0.000736955616902377,0.00624687599225745,0.0486841341395615
1.16163660920361,-0.000731946784758814,0.00683268968312096,0.0464021436487975
1.159056605627,-0.000708909341274214,0.00779336603049751,0.0481698182071762
1.15878241545051,-0.000700227057175398,0.00745726891261668,0.0465548716420948
1.16232604601618,-0.000732176496479072,0.00615939955990559,0.0463134789365263
1.1628777477769,-0.00073929538690838,0.00610809243377362,0.050481935879347
1.16298887820765,-0.000746063154615202,0.00647267583542984,0.0486949562332558
1.1587923506252,-0.000646407382654981,0.00366428964807564,0.0550801724091871
1.16381089917249,-0.000744248108283338,0.00552307326850925,0.0468181741448507
1.15855348691128,-0.000704388018567529,0.00797867600254572,0.0463040592505153
1.16268932112498,-0.000721468228611084,0.00504342853030877,0.0478845120159363
1.16689321362721,-0.000767480328806471,0.00407377713520429,0.0486155298266602
1.15900827285911,-0.000699825191942576,0.00720316395500706,0.047063526379761
1.15855348691128,-0.000704388018567529,0.00797867600254572,0.0463040592505153
1.15858501820656,-0.000722044392362451,0.00918823063223012,0.0467690086720524
1.16228334979169,-0.000764707397368416,0.00848872857146298,0.0531504050656137
1.16062444596637,-0.000712567061072537,0.0064826308369362,0.0451942418484854
1.16310860126563,-0.000734502826553963,0.00554036460892265,0.0447455010543806
1.16525105066601,-0.000749652638357546,0.00446281213548985,0.0471472508621488
1.15925636178319,-0.000728695775165877,0.00898442006519306,0.0446417952692532
1.16091777036567,-0.00072877891380891,0.00732885538933157,0.0477499306921151
1.15900827285911,-0.000699825191942576,0.00720316395500706,0.047063526379761
1.1552389428302,-0.000601282060547822,0.00404578894266116,0.0523571430139436
1.15931762802082,-0.00069202486131136,0.00634551497776657,0.0463034415389827
1.15843410892494,-0.00065568022616167,0.00467432971272142,0.0525005871742531
1.15997873222876,-0.000706404019209572,0.00669513758652689,0.0451972338612717
1.16043269461686,-0.000732294711686508,0.00806106043612544,0.0483054928184186
1.16709026909293,-0.000767182759331998,0.00385580518398009,0.0467576332290687
1.15901244754707,-0.000697713927506466,0.00705058616876981,0.0472710311735256
1.16253340509479,-0.000728563059574032,0.00569804802873143,0.0460563257396111
1.16195118661937,-0.000725717899248338,0.00608027705697204,0.0454989007426055
1.15878995292831,-0.000698733345273977,0.00734473678312946,0.0447751432959927
1.15897651327847,-0.000721982242962858,0.0087923670106924,0.0519205892010006
1.15879428349357,-0.000733446584247619,0.00978043794806569,0.045970733824841
1.16625442423707,-0.000744302890465776,0.0030833989037559,0.0472244592864603
1.1587553891988,-0.000710013305158829,0.00817218129380915,0.047222339564962
1.16873375241358,-0.000777114473281173,0.00291043295546613,0.0498402413629139
1.15933249212643,-0.000628743438314276,0.00188253007989136,0.0485710015684325
1.16300526345492,-0.000750491720618901,0.00676757936119037,0.0454550959544516
1.15901729951567,-0.000695332081148484,0.00687831160113463,0.0455079875893167
1.16459671893573,-0.000732202693957278,0.00389056808990051,0.0464160601168288
1.15898102214255,-0.000719595301312558,0.00862007739387922,0.0503464401737803
1.15931762802082,-0.00069202486131136,0.00634551497776657,0.0463034415389827
1.17033072580301,-0.000777152521557372,0.0013161340211996,0.0489252000246897
1.16285845812852,-0.000728494133839426,0.00536815012934036,0.0479082494398163
1.15931762802082,-0.00069202486131136,0.00634551497776657,0.0463034415389827
1.15818988339546,-0.000732120605290853,0.0102916335275687,0.0500590855688317
1.16596917858918,-0.000752744362820151,0.00396200492374943,0.0482024170893743
