"Intercept","Age","SexMale","Residual"
1.06491595595673,0.000873728921601216,-0.0277439941393738,0.0491172922519849
1.06691674383074,0.000842768186170808,-0.0258284940385482,0.0508205490561979
1.0674505481906,0.000838794079328398,-0.0286771406761396,0.0545532040144411
1.06520642274026,0.000853780935233129,-0.0264437832602844,0.0560642903699658
1.06302375635009,0.000888983994895997,-0.0288051440624518,0.0550285055570536
1.06432018270063,0.00087485142454992,-0.0283096982298653,0.0531478675490397
1.06514322865684,0.000867444252945922,-0.0265296784048234,0.0511887921511484
1.06824862319054,0.000802558073989041,-0.0238259220767995,0.0501945533804799
1.06568887608019,0.000835558944399969,-0.0252867474024541,0.0486901154746318
1.06642230208188,0.000821615972133673,-0.0263485620289086,0.0549660685063301
1.06669875256818,0.00083625772628843,-0.0240665535987185,0.0493372572757576
1.06499261820073,0.000857741145385173,-0.0250746579332779,0.0483552593912278
1.0657721720807,0.000854975035424556,-0.026776323341823,0.04488800912332
1.06048230320727,0.0009399538018927,-0.0281640008387609,0.0506029988797087
1.06442168806233,0.000869526334064862,-0.0267994484610804,0.0484025105319206
1.06458950878976,0.000887274839927241,-0.0282134915415555,0.0471920006564439
1.0646169099424,0.000876133949671617,-0.0300232010841119,0.0537137098258729
1.06444423476344,0.000863252643862367,-0.0259407680268445,0.0595435168710922
1.06472422734349,0.000860432116030721,-0.0270068360059626,0.0483745332789107
1.06419754625683,0.000885788743371454,-0.0291438661773843,0.0531669620703673
1.06335588485945,0.000904378185351973,-0.0282913433722236,0.0498967908416047
1.06748031238366,0.000826690768403028,-0.027385718332804,0.0606252866094197
1.06522374588061,0.000850351516228497,-0.0275902863462824,0.052323624410121
1.06561305776996,0.000851515096837314,-0.0268866504982403,0.0586481514186678
1.06728680687333,0.000833735442751081,-0.0265361368886929,0.054510134546508
1.0657198748768,0.000864714438586151,-0.0276740885450531,0.0519922175181545
1.0675388280735,0.00082009397726531,-0.0261114957634626,0.0604156565323278
1.06871895545574,0.000799049060275194,-0.0265086387723873,0.055946968507008
1.06676132248002,0.000836293679786599,-0.0241018281329668,0.0479556029261228
1.06769555471068,0.000818897092145121,-0.0270225749656231,0.0563217964365437
1.06635023339802,0.000844707901274947,-0.0275880524788387,0.0517042936325667
1.06464448603075,0.000881080794549174,-0.0290308588827274,0.0527099018821736
1.06515120379476,0.000860002848405968,-0.0262324730887865,0.0541946892302582
1.06332975323065,0.000892718022162345,-0.027853406525785,0.0494742184631893
1.06462330023851,0.000851756124292347,-0.0245319217778982,0.0495749711124537
1.06378690946414,0.00089830845324873,-0.0270477654987092,0.0476944116793903
1.06678659646116,0.000823366091293892,-0.0260696014167477,0.0581209220997751
1.06654298081618,0.000829505028532739,-0.0258172909378718,0.0529680173989471
1.06509429256927,0.000857835207173332,-0.0263320017501573,0.0549560427158072
1.06654683449126,0.000829078438367696,-0.0262260707700305,0.0575692823031207
1.06591487652661,0.000852044214212626,-0.027192246136275,0.0541985680262268
1.06297382022344,0.000886142809095208,-0.0297320570589789,0.0612764889502795
1.06447619524614,0.000845541495427911,-0.0226194714191566,0.0488188176592505
1.06511430595389,0.000851653041595749,-0.0261648961904942,0.0541645789076668
1.0635177079072,0.000877508217881079,-0.0262405036960305,0.052088383328361
1.06284319895008,0.000904518708689308,-0.0286038664810639,0.045358595250027
1.06631940633572,0.000830316798756539,-0.0264793165279484,0.0580868402946031
