"Intercept","Age","SexMale","Residual"
1.07755112564783,0.00096894696398708,-0.022325787214799,0.058839916395564
1.07331576175552,0.00106627107241392,-0.0295855303905731,0.054710725832875
1.07490885824185,0.00103688010312254,-0.0264615358865756,0.0564816711926741
1.074251192845,0.0010392688939189,-0.0261359372034205,0.0558167118198053
1.07682283201432,0.00100421043089967,-0.0256251815504637,0.0587807023659786
1.07446565936648,0.00103834909526941,-0.0293252658935175,0.0565979993979189
1.07481060169402,0.00101406890960288,-0.0255968846842474,0.0579629214362545
1.07308114720742,0.00104724101700366,-0.0278073238920477,0.0570884911889699
1.07356104630899,0.00104830019130736,-0.0286649394758571,0.0576696299657409
1.07349477336846,0.00105179540738873,-0.0272786708446312,0.0568700723338201
1.07643855533097,0.000990127961777924,-0.0245956774894353,0.0553488588836726
1.07511051048859,0.00100007828825945,-0.0247318158215278,0.0558717497941441
1.07438771937971,0.00101322810062325,-0.0264568014503546,0.0562303509248211
1.07528983452767,0.00101666636402438,-0.0246869553353715,0.0547447881318151
1.07347236735595,0.00103883814774379,-0.0256789315127126,0.054510893665806
1.07515809454052,0.00101837616025724,-0.0260609521166884,0.0506213456491776
1.06958656467209,0.00111301395406526,-0.0281290376620183,0.0552523542785165
1.0743152199982,0.00102485903260452,-0.0265491265043228,0.0554302856040336
1.07317343770999,0.00107219633340971,-0.0291991405260909,0.0552771609446705
1.07420087402712,0.00104116387047203,-0.029425638041844,0.056189446624427
1.07433588896976,0.00102248435415966,-0.0248216203005636,0.064377321937724
1.07365309216864,0.00103773239456461,-0.0274272019817164,0.0537773722864881
1.0729109846197,0.0010614188999081,-0.0295754950406757,0.0593008308318638
1.07138081201086,0.00109410138288907,-0.0290174199111934,0.0565176128012575
1.07668929116838,0.000996011815558361,-0.0270776529305839,0.06725870359306
1.07301493119706,0.00104448879101323,-0.0278296022656624,0.0548083149735626
1.07525591001192,0.00101267679958068,-0.0251646221650105,0.062003102172675
1.07535314635183,0.00101869837434992,-0.0272261071491805,0.0590370661773181
1.07527755779131,0.00103415224594345,-0.0281662769402023,0.056278455862361
1.07647109899107,0.000996867940653845,-0.0258116730418568,0.0631064319982046
1.07782202536971,0.000974755992692668,-0.0262687135148289,0.0582465068031669
1.07601847732573,0.000995392149286357,-0.0229463347756539,0.054890402894004
1.07704566218264,0.00098959081518618,-0.0262752205341385,0.0577650868969212
1.07411430887764,0.00103746112575619,-0.0273002136708452,0.0527881197568322
1.07373181430551,0.00105696273924782,-0.0291902802189876,0.0609535622300744
1.07341445436772,0.00103753424619074,-0.0267393189507673,0.0609936946174258
1.07369511380228,0.00105018357684951,-0.0277117069585734,0.0540094281106468
1.07381760664431,0.00101879965919097,-0.0240782723022948,0.0557350539164071
1.07254501476699,0.00107202140845638,-0.0271669692851187,0.0536925020819856
1.07473346619399,0.00100929044484577,-0.0258106101995511,0.0613363751297375
1.07491025750388,0.00101460343990978,-0.0254640454014444,0.0551027347494822
